episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
36,1.0,3.724528013712524,3.944002376558671,-159.94846369547915,30.0,0.3333333333333333,6,1.0,False,True,0.6061010386754551,124,23.11822180235112,1599096134.8256118,in_progress
36,2.0,3.7225131012915735,3.9436538051938834,-160.0644136739934,30.0,0.3333333333333333,6,1.0,False,True,0.6148983041810774,124,23.11822180235112,1599096134.894124,in_progress
36,3.0,3.712663717869922,3.9404254116627975,-160.17164011288455,-30.0,0.3333333333333333,0,1.0,False,True,0.6596946860215946,124,23.11822180235112,1599096134.963121,in_progress
36,4.0,3.6924929827029143,3.9309966095287656,-159.65385174917478,0.0,0.6666666666666666,4,1.0,False,True,0.7547479295907045,125,23.11822180235112,1599096135.032427,in_progress
36,5.0,3.6631303694869652,3.9191688154503366,-159.4333371020815,-30.0,1.0,2,1.0,False,True,0.890885035936706,125,23.11822180235112,1599096135.092128,in_progress
36,6.0,3.6248987850276397,3.9086295598470993,-160.35872846578573,30.0,0.6666666666666666,7,1.0,False,True,1.0597905586452128,125,23.11822180235112,1599096135.156776,in_progress
36,7.0,3.583364197923645,3.8964353148907307,-160.91876240360943,0.0,0.3333333333333333,3,1.0,False,True,1.2466316003641786,125,23.11822180235112,1599096135.2246137,in_progress
36,8.0,3.5446640706147408,3.884490181429675,-161.19711833040265,-30.0,0.3333333333333333,0,1.0,False,True,1.4212721039945753,126,23.11822180235112,1599096135.2943451,in_progress
36,9.0,3.5214423325209347,3.8792015160375595,-161.75746831649775,-30.0,0.6666666666666666,1,1.0,False,True,1.52429113397351,126,23.11822180235112,1599096135.36046,in_progress
36,10.0,3.4887683379929775,3.8739438328977105,-163.04562590977798,-30.0,1.0,2,1.0,False,True,1.6671830624558681,126,23.11822180235112,1599096135.4187958,in_progress
36,11.0,3.462753349372876,3.871002849766148,-164.1788197868478,30.0,0.3333333333333333,6,1.0,False,True,1.7772643873391392,126,23.11822180235112,1599096135.4878304,in_progress
36,12.0,3.408726131600724,3.8679646046836678,-166.87626085102434,-30.0,1.0,2,1.0,False,True,2.0096829089476964,126,23.11822180235112,1599096135.5699043,in_progress
36,13.0,3.357790422510443,3.86280567772977,-168.45519223365514,30.0,0.6666666666666666,7,1.0,False,True,2.2305301808662414,127,23.11822180235112,1599096135.6254172,in_progress
36,14.0,3.3156274533793866,3.861303917129015,-170.11217498054668,0.0,0.6666666666666666,4,1.0,False,True,2.4118695157073433,127,23.11822180235112,1599096135.6970074,in_progress
36,15.0,3.2728995972830277,3.8581672086856553,-171.11244487975546,-30.0,1.0,2,1.0,False,True,2.59707473661287,127,23.11822180235112,1599096135.7685502,in_progress
36,16.0,3.2043582214797475,3.857402707579031,-173.43532389684242,-30.0,1.0,2,1.0,False,True,2.8921692990098835,128,23.11822180235112,1599096135.834312,in_progress
36,17.0,3.137629748245458,3.862458746266668,-176.33032480894246,0.0,1.0,5,1.0,False,True,3.184206257310207,128,23.11822180235112,1599096135.9001615,in_progress
36,18.0,3.0803028319293464,3.869661906600393,-178.8012070948571,-30.0,0.3333333333333333,0,1.0,False,True,3.4313831516951887,129,23.11822180235112,1599096135.9599004,in_progress
36,19.0,3.033417214216666,3.87837599083547,178.93096620239436,0.0,0.6666666666666666,4,1.0,False,True,3.63325483142225,129,23.11822180235112,1599096136.0305433,in_progress
36,20.0,2.975091048044624,3.8930668673799205,175.87744981869042,30.0,0.3333333333333333,6,1.0,False,True,3.907087828391831,129,23.11822180235112,1599096136.1019042,in_progress
36,21.0,2.932449895967764,3.9009880368870165,174.75936395840102,0.0,0.6666666666666666,4,1.0,False,True,4.0937544625908036,130,23.11822180235112,1599096136.160636,in_progress
36,22.0,2.896075386526844,3.9061875975220532,174.30453103910406,30.0,0.3333333333333333,6,1.0,False,True,4.252425046876107,130,23.11822180235112,1599096136.2342386,in_progress
36,23.0,2.846672147064999,3.9116123522801454,174.1947425300583,0.0,1.0,5,1.0,False,True,4.494384400787476,130,23.11822180235112,1599096136.3027484,in_progress
36,24.0,2.804907415131503,3.9153799316452904,174.25164792263098,-30.0,0.3333333333333333,0,1.0,False,True,4.674606894789579,131,23.11822180235112,1599096136.3638978,in_progress
36,25.0,2.771010103126285,3.9205468003642188,173.90773136048838,-30.0,1.0,2,1.0,False,True,4.822723919242112,131,23.11822180235112,1599096136.4412324,in_progress
36,26.0,2.727382735335242,3.9307440746648443,172.60749189080985,0.0,1.0,5,1.0,False,True,5.03968087547827,131,23.11822180235112,1599096136.5028708,in_progress
36,27.0,2.6630388413347172,3.947710399396375,170.63191374017617,30.0,1.0,8,1.0,False,True,5.326824707995925,132,23.11822180235112,1599096136.5673437,in_progress
36,28.0,2.607740924938003,3.9588706475037077,170.15284978743983,30.0,1.0,8,1.0,False,True,5.568842395104823,132,23.11822180235112,1599096136.6324885,in_progress
36,29.0,2.5550038195310147,3.9671565604837338,170.3197811835437,30.0,0.3333333333333333,6,1.0,False,True,5.8047432003486605,132,23.11822180235112,1599096136.7021673,in_progress
36,30.0,2.490150429270705,3.9690666452634797,172.35486596209606,-30.0,0.6666666666666666,1,1.0,False,True,6.063399061712616,133,23.11822180235112,1599096136.777913,in_progress
36,31.0,2.431367483355064,3.968556964487415,174.30477020442927,30.0,1.0,8,1.0,False,True,6.286336768696166,133,23.11822180235112,1599096136.8449519,in_progress
36,32.0,2.382135608786381,3.970223446641218,175.045543281882,30.0,0.3333333333333333,6,1.0,False,True,6.478544046838442,133,23.11822180235112,1599096136.902597,in_progress
36,33.0,2.322489593584296,3.967861222809846,176.7315078398457,-30.0,1.0,2,1.0,False,True,6.702655633802202,134,23.11822180235112,1599096136.96748,in_progress
36,34.0,2.258050307174067,3.965521909085052,178.0670666124871,0.0,0.3333333333333333,3,0.5,False,True,6.949061831512548,134,23.11822180235112,1599096137.0315151,in_progress
36,35.0,2.2103314822725793,3.963183254635503,178.95565124494163,-30.0,0.6666666666666666,1,0.5,False,True,7.128258844513146,134,23.11822180235112,1599096137.1005144,in_progress
36,36.0,2.149501773887323,3.9615135932335406,179.62725569671437,0.0,1.0,5,0.5,False,True,7.359272473813294,135,23.11822180235112,1599096137.166729,in_progress
36,37.0,2.0947718973225076,3.9637824843363596,179.1493548369964,0.0,0.3333333333333333,3,0.5,False,True,7.626699802409275,135,23.11822180235112,1599096137.233094,in_progress
36,38.0,2.037147386768586,3.966388857339604,178.7178902713457,30.0,1.0,8,0.5,False,True,7.859834065413884,135,23.11822180235112,1599096137.3005261,in_progress
36,39.0,1.9856994539255115,3.9680750284920276,178.5096941261707,-30.0,0.6666666666666666,1,0.5,False,True,8.066875615364655,136,23.11822180235112,1599096137.3580382,in_progress
36,40.0,1.9344608127067118,3.9672746066128313,178.96697303848023,-30.0,0.3333333333333333,0,0.5,False,True,8.376990550622986,136,23.11822180235112,1599096137.4270322,in_progress
36,41.0,1.884755494852555,3.9689826297338584,178.78204472105583,0.0,1.0,5,0.5,False,True,8.584000385524426,137,23.11822180235112,1599096137.5003185,in_progress
36,42.0,1.8248550217620225,3.9724639895299934,178.27281705410988,0.0,0.6666666666666666,4,0.1,False,True,8.969870885218556,137,23.11822180235112,1599096137.567625,in_progress
36,43.0,1.7634754228177416,3.975835016348287,177.9069889462995,0.0,0.3333333333333333,3,0.1,False,True,9.233043107093952,138,23.11822180235112,1599096137.6464999,in_progress
36,44.0,1.7019958695136628,3.9783414140361635,177.91889442149474,-30.0,1.0,2,0.1,False,True,9.634039293866802,138,23.11822180235112,1599096137.7085774,in_progress
36,45.0,1.65733621441903,3.98208758674423,177.3462692926709,30.0,0.3333333333333333,6,0.1,False,True,9.82789268699965,138,23.11822180235112,1599096137.7720149,in_progress
36,46.0,1.6144807499538818,3.98730592815689,176.5416729075579,-30.0,0.3333333333333333,0,0.1,False,True,10.014549380395144,139,23.11822180235112,1599096137.827139,in_progress
36,47.0,1.5714938638412048,3.990178371960155,176.5195408883521,0.0,1.0,5,0.1,False,True,10.314683016790605,139,23.11822180235112,1599096137.90625,in_progress
36,48.0,1.5123929911799403,3.9980041646827003,175.5109364713145,30.0,0.3333333333333333,6,0.1,False,True,10.570373778215025,140,23.11822180235112,1599096137.9707322,in_progress
36,49.0,1.4664092111861935,4.000751761746635,175.7131260158474,-30.0,1.0,2,0.1,False,True,10.76929638256422,140,23.11822180235112,1599096138.0439544,in_progress
36,50.0,1.4049438655876296,4.004388034839219,175.825830892573,0.0,0.3333333333333333,3,0.1,False,True,11.136793470335215,140,23.11822180235112,1599096138.1005688,in_progress
36,51.0,1.3661479150571338,4.008029515195698,175.6153699648536,30.0,0.6666666666666666,7,0.1,False,True,11.302719966323627,141,23.11822180235112,1599096138.1717212,in_progress
36,52.0,1.3023939803845832,4.0096215848642345,176.37585129130534,30.0,0.3333333333333333,6,0.5,False,True,11.671254836375699,141,23.11822180235112,1599096138.2365396,in_progress
36,53.0,1.2700271131611276,4.007215178657054,177.4387245821456,-30.0,0.3333333333333333,0,0.5,False,True,11.811045534388331,141,23.11822180235112,1599096138.2974858,in_progress
36,54.0,1.234106807355505,4.00356422009953,178.69216652349206,-30.0,1.0,2,0.5,False,True,11.966887479718302,142,23.11822180235112,1599096138.3640172,in_progress
36,55.0,1.2006150674193186,4.001982289394082,179.23923217156937,-30.0,0.6666666666666666,1,0.5,False,True,12.236037700443536,142,23.11822180235112,1599096138.432962,in_progress
36,56.0,1.1519820550187072,4.004506625285139,178.83472459133043,30.0,1.0,8,0.5,False,True,12.43501423598815,142,23.11822180235112,1599096138.506575,in_progress
36,57.0,1.1000438803085022,4.006547483013663,178.55809310857796,0.0,0.6666666666666666,4,0.5,False,True,12.64830360914495,143,23.11822180235112,1599096138.573479,in_progress
36,58.0,1.0614166217204102,4.007700475250683,178.52929384078206,30.0,0.6666666666666666,7,0.5,False,True,12.924142501971792,143,23.11822180235112,1599096138.6333752,in_progress
36,59.0,1.0108460496986864,4.009088496532665,178.4728073125305,30.0,1.0,8,0.5,False,True,13.121930432180307,143,23.11822180235112,1599096138.7050407,in_progress
36,60.0,0.961110131790348,4.00827365265573,178.92216262937836,30.0,1.0,8,0.5,False,True,13.320253161183492,144,23.11822180235112,1599096138.7660005,in_progress
36,61.0,0.9017801415863234,3.998605249034866,-178.61326480815868,30.0,1.0,8,0.5,False,True,13.667121941756587,144,23.11822180235112,1599096138.8417358,in_progress
36,62.0,0.8272090012734702,3.979417792026053,-174.79917099604708,30.0,0.3333333333333333,6,0.5,False,True,13.983818475056731,145,23.11822180235112,1599096138.899101,in_progress
36,63.0,0.7712928329152328,3.9601936255342944,-171.5624357851954,-30.0,0.6666666666666666,1,1.0,False,True,14.301991210354926,145,23.11822180235112,1599096138.9668283,in_progress
36,64.0,0.7232111438292836,3.939298814948453,-167.70211912221055,30.0,1.0,8,1.0,False,True,14.51759318600021,146,23.11822180235112,1599096139.0395644,in_progress
36,65.0,0.6656097194923096,3.909432108983929,-163.73268058375902,30.0,0.6666666666666666,7,1.0,False,True,14.83519920802947,146,23.11822180235112,1599096139.098933,in_progress
36,66.0,0.6236128995558574,3.8815076918449276,-160.1895025541677,0.0,0.3333333333333333,3,1.0,False,True,15.043710058864967,146,23.11822180235112,1599096139.173482,in_progress
36,67.0,0.587961668183295,3.8552933954907234,-157.22864111052724,-30.0,1.0,2,1.0,False,True,15.229116890654726,147,23.11822180235112,1599096139.239022,in_progress
36,68.0,0.5449524030219012,3.8261849512260464,-154.89412324969683,-30.0,0.3333333333333333,0,1.0,False,True,15.459559997553885,147,23.11822180235112,1599096139.29802,in_progress
36,69.0,0.5128047783632794,3.808335502295845,-154.25741825476587,-30.0,0.3333333333333333,0,1.0,False,True,15.596987829521435,147,23.11822180235112,1599096139.3727047,in_progress
36,70.0,0.4847354603807583,3.7951707250379445,-154.34141234636738,-30.0,1.0,2,1.0,False,True,15.707982435946777,147,23.11822180235112,1599096139.444925,in_progress
36,71.0,0.45672754281902794,3.7830186157959207,-154.67193973146638,30.0,0.3333333333333333,6,1.0,False,True,15.815076069121226,148,23.11822180235112,1599096139.514746,in_progress
36,72.0,0.41929487436719304,3.7689030505160654,-155.4886631902289,-30.0,0.6666666666666666,1,1.0,False,True,15.950303125816312,148,23.11822180235112,1599096139.571037,in_progress
36,73.0,0.39521579440221466,3.7594877504058064,-155.86288214455712,30.0,1.0,8,1.0,False,True,16.038536370967684,148,23.11822180235112,1599096139.6444018,in_progress
36,74.0,0.3551662780414587,3.743409978152884,-156.28924467332956,0.0,1.0,5,1.0,False,True,16.130246183576112,148,23.11822180235112,1599096139.7036717,in_progress
36,75.0,0.32038174006802755,3.726731391532489,-155.99490177776545,0.0,1.0,5,0.5,False,True,16.255781846049356,148,23.11822180235112,1599096139.779342,in_progress
36,76.0,0.2803686972496925,3.7065117783228563,-155.51050963125846,0.0,0.6666666666666666,4,0.5,False,True,16.404298883876034,148,23.11822180235112,1599096139.8511915,in_progress
36,77.0,0.2132276235211747,3.6751816934203134,-155.3682114070041,30.0,0.3333333333333333,6,0.5,False,True,16.64317627905326,149,23.11822180235112,1599096139.9070048,in_progress
36,78.0,0.17199996902325204,3.6515456093990077,-154.30745006783442,0.0,1.0,5,0.5,False,True,16.7315047280414,149,23.11822180235112,1599096139.9779267,in_progress
36,79.0,0.1188530961517464,3.6171271482343093,-152.46375745472915,0.0,0.3333333333333333,3,0.1,False,True,16.899896429005356,149,23.11822180235112,1599096140.0433137,in_progress
36,80.0,0.08072047536873521,3.592604698055152,-151.50343025183835,-30.0,0.6666666666666666,1,0.1,False,True,17.04865703863505,149,23.11822180235112,1599096140.118312,in_progress
36,81.0,0.032844149994859725,3.564882233298003,-151.16338894258098,30.0,0.3333333333333333,6,0.1,False,True,17.222719190577507,150,23.11822180235112,1599096140.1741538,in_progress
36,82.0,-0.003839846856492718,3.5445986702262737,-151.12819704266272,0.0,0.3333333333333333,3,0.1,False,True,17.35211821488304,150,23.11822180235112,1599096140.2406251,in_progress
36,83.0,-0.036687530825791376,3.523773501619556,-150.56647938714707,30.0,0.6666666666666666,7,0.1,False,True,17.385253677196822,150,23.11822180235112,1599096140.309083,in_progress
36,84.0,-0.06994953820526675,3.5019543712976207,-149.94708119643207,-30.0,0.3333333333333333,0,0.1,False,True,17.428639758512453,150,23.11822180235112,1599096140.3837588,in_progress
36,85.0,-0.09979042766792805,3.4810288737745334,-149.0075417833006,-30.0,0.6666666666666666,1,0.1,False,True,17.541949945039825,150,23.11822180235112,1599096140.4361467,in_progress
36,86.0,-0.11896734072086823,3.469584054631875,-149.02524024625285,30.0,1.0,8,0.1,False,True,17.60626111273378,150,23.11822180235112,1599096140.5098376,in_progress
36,87.0,-0.1572975807402905,3.4469906634803964,-149.12335761483223,-30.0,0.3333333333333333,0,0.1,False,True,17.73360585603464,151,23.11822180235112,1599096140.5681365,in_progress
36,88.0,-0.19241936097934642,3.4245860613143404,-148.86177380114447,30.0,1.0,8,0.1,False,False,17.857521930535427,151,23.11822180235112,1599096140.6394777,in_progress
36,89.0,-0.23064233740669554,3.4002381833632795,-148.63156741908884,0.0,0.6666666666666666,4,0.001,False,False,17.992230873670255,151,23.11822180235112,1599096140.705475,in_progress
36,90.0,-0.2732313912797488,3.3703218712675245,-147.88534969130072,30.0,1.0,8,0.001,False,False,18.039062840875385,151,23.11822180235112,1599096140.7752702,in_progress
36,91.0,-0.30548582796949786,3.3431724339653246,-146.52376171017858,0.0,0.6666666666666666,4,0.001,False,False,18.062467722163532,151,23.11822180235112,1599096140.8400667,in_progress
36,92.0,-0.3563471962060139,3.295814514547006,-143.8500794632327,-30.0,1.0,2,0.001,False,False,18.28915518581036,151,23.11822180235112,1599096140.9123056,in_progress
36,93.0,-0.39103657259219793,3.2677605303694643,-143.40594257995113,-30.0,1.0,2,0.001,False,False,18.425498782702178,152,23.11822180235112,1599096140.9774308,in_progress
36,94.0,-0.4450825016057608,3.230336418688377,-143.96783239078542,-30.0,1.0,2,0.001,True,False,18.61088840624472,152,23.11822180235112,1599096141.0381732,off_track
37,1.0,2.5893719976883416,3.9330798539570853,161.15228029158567,30.0,1.0,8,1.0,False,True,0.6082145324238786,132,23.11822180235112,1599096141.3932593,in_progress
37,2.0,2.586795333217049,3.9335060953485312,161.2774543891053,0.0,0.6666666666666666,4,1.0,False,True,0.6192173778886922,132,23.11822180235112,1599096141.4458942,in_progress
37,3.0,2.5805430742897695,3.9365226779005322,161.0743135710148,30.0,1.0,8,1.0,False,True,0.6492384025007847,132,23.11822180235112,1599096141.512373,in_progress
37,4.0,2.5571420820890047,3.9473750866815203,160.33881783082686,-30.0,0.3333333333333333,0,1.0,False,True,0.7608148047536067,132,23.11822180235112,1599096141.577909,in_progress
37,5.0,2.5294900865344494,3.960171854862262,159.6671836904706,30.0,0.3333333333333333,6,1.0,False,True,0.8926114612257008,132,23.11822180235112,1599096141.6374655,in_progress
37,6.0,2.5122888543797597,3.9690811750406034,159.08189179659357,-30.0,0.3333333333333333,0,1.0,False,True,0.9763006730178159,133,23.11822180235112,1599096141.7127175,in_progress
37,7.0,2.487408793592348,3.9814882774085443,158.59456785521476,0.0,0.6666666666666666,4,1.0,False,True,1.0964889814668366,133,23.11822180235112,1599096141.7813513,in_progress
37,8.0,2.4689094303122094,3.9919895933377734,157.99419057202613,0.0,0.6666666666666666,4,1.0,False,True,1.188144998712748,133,23.11822180235112,1599096141.8521178,in_progress
37,9.0,2.4358301017520088,4.011253487510618,156.69185260109063,0.0,1.0,5,1.0,False,True,1.3545245462761257,133,23.11822180235112,1599096141.9225528,in_progress
37,10.0,2.3980999961210245,4.031450068330674,155.78579048438414,-30.0,0.3333333333333333,0,1.0,False,True,1.539628934121029,133,23.11822180235112,1599096141.9792557,in_progress
37,11.0,2.3601935734475354,4.054612061919534,154.4443465768781,-30.0,0.3333333333333333,0,1.0,False,True,1.7313347189916506,134,23.11822180235112,1599096142.0484397,in_progress
37,12.0,2.3356316344128905,4.073069537060253,152.98065880258204,30.0,1.0,8,1.0,False,True,1.8624447924500465,134,23.11822180235112,1599096142.1088684,in_progress
37,13.0,2.302866460905592,4.1012051338950455,150.54087427957884,-30.0,0.6666666666666666,1,1.0,False,True,2.0435287140341596,134,23.11822180235112,1599096142.1729622,in_progress
37,14.0,2.277280931255645,4.123052507458153,148.98784030861543,30.0,1.0,8,1.0,False,True,2.185083250088904,134,23.11822180235112,1599096142.247112,in_progress
37,15.0,2.2414769420016167,4.152727876689344,147.34881653124117,0.0,0.6666666666666666,4,1.0,False,True,2.381405750206278,135,23.11822180235112,1599096142.3188202,in_progress
37,16.0,2.186682582537781,4.197221548010193,145.5434766852835,0.0,0.3333333333333333,3,1.0,False,True,2.6641113660658022,135,23.11822180235112,1599096142.3782575,in_progress
37,17.0,2.1600893818491294,4.219238501137276,144.79417360784004,30.0,0.6666666666666666,7,1.0,False,True,2.8075530727789677,135,23.11822180235112,1599096142.4541812,in_progress
37,18.0,2.119775780522522,4.251620660365532,144.01148639403638,0.0,0.6666666666666666,4,1.0,False,True,3.023289172002752,136,23.11822180235112,1599096142.5100565,in_progress
37,19.0,2.0905915813613265,4.2731218258595876,143.92717385226598,0.0,1.0,5,1.0,False,True,3.1761231006418034,136,23.11822180235112,1599096142.5812593,in_progress
37,20.0,2.0322675293181938,4.314222385510783,144.19909234945163,30.0,0.3333333333333333,6,0.5,False,True,3.431914255347457,136,23.11822180235112,1599096142.6567547,in_progress
37,21.0,1.990006040099317,4.339909768104423,145.12565188449764,-30.0,0.3333333333333333,0,0.5,False,True,3.63990289871996,137,23.11822180235112,1599096142.7120595,in_progress
37,22.0,1.9508048896619494,4.362850592662429,145.94924191723655,0.0,0.6666666666666666,4,0.5,False,True,3.83166046377752,137,23.11822180235112,1599096142.780966,in_progress
37,23.0,1.9200795369080494,4.383978707811977,145.86454204856355,30.0,0.3333333333333333,6,0.5,False,True,3.9167355947334115,137,23.11822180235112,1599096142.8594575,in_progress
37,24.0,1.8714367849272993,4.411970749478592,146.85577769588718,0.0,0.3333333333333333,3,0.5,False,True,4.146875330324207,137,23.11822180235112,1599096142.9317915,in_progress
37,25.0,1.8424225147332167,4.426563097674532,147.81091450254004,0.0,0.6666666666666666,4,0.5,False,True,4.28235507850504,138,23.11822180235112,1599096142.992612,in_progress
37,26.0,1.80811466343645,4.44420621813091,148.59429098569044,0.0,0.6666666666666666,4,0.5,False,True,4.442883793556229,138,23.11822180235112,1599096143.0610528,in_progress
37,27.0,1.765432803342558,4.464091849263734,149.8001351845459,-30.0,0.6666666666666666,1,0.5,False,True,4.550666733194186,138,23.11822180235112,1599096143.1336675,in_progress
37,28.0,1.7211426881184169,4.48567825242273,150.63253111650624,30.0,1.0,8,0.5,False,True,4.7499029209944865,138,23.11822180235112,1599096143.1961477,in_progress
37,29.0,1.6681897508902712,4.514800572648536,150.7609267437575,-30.0,1.0,2,0.5,False,True,4.989403784773128,139,23.11822180235112,1599096143.2533784,in_progress
37,30.0,1.618380199032113,4.54229475933325,150.81570358663657,-30.0,0.3333333333333333,0,0.5,False,True,5.189389405330658,139,23.11822180235112,1599096143.3276367,in_progress
37,31.0,1.5753366455074618,4.571985245475089,149.65246387711892,30.0,0.6666666666666666,7,0.1,False,True,5.30138470799807,139,23.11822180235112,1599096143.4029443,in_progress
37,32.0,1.5301195906428744,4.604001509065376,148.54196394495509,0.0,0.3333333333333333,3,0.1,False,True,5.497157992950418,139,23.11822180235112,1599096143.4571528,in_progress
37,33.0,1.5011649566726788,4.623959687509431,148.09401179910267,30.0,1.0,8,0.1,False,True,5.622517847883679,140,23.11822180235112,1599096143.5234876,in_progress
37,34.0,1.475997723882972,4.639685077314025,148.05813656732894,-30.0,0.6666666666666666,1,0.1,False,True,5.731470781288895,140,23.11822180235112,1599096143.5919955,in_progress
37,35.0,1.4163092121673475,4.674699344075085,148.6711945599818,0.0,0.3333333333333333,3,0.1,False,True,5.846895346613323,140,23.11822180235112,1599096143.6670187,in_progress
37,36.0,1.3795238349532655,4.697670649506734,148.59698718011074,0.0,1.0,5,0.1,False,True,5.99720795837253,140,23.11822180235112,1599096143.7276504,in_progress
37,37.0,1.3489369559445572,4.716331686217222,148.5775370479949,30.0,0.3333333333333333,6,0.1,False,True,6.122350187309788,140,23.11822180235112,1599096143.788046,in_progress
37,38.0,1.309339221972075,4.736407749199063,149.43682660451182,30.0,0.6666666666666666,7,0.1,False,True,6.285826380034864,141,23.11822180235112,1599096143.860391,in_progress
37,39.0,1.2690514263064534,4.754314426358325,150.57428645110656,-30.0,0.3333333333333333,0,0.1,False,True,6.453056843098814,141,23.11822180235112,1599096143.9267778,in_progress
37,40.0,1.2326657124936333,4.768936742080047,151.77873976938406,30.0,0.3333333333333333,6,0.1,False,False,6.49742888955982,141,23.11822180235112,1599096143.9894664,in_progress
37,41.0,1.1944773613829396,4.784265771548362,152.86306347991936,30.0,0.6666666666666666,7,0.1,False,False,6.5751906025403155,141,23.11822180235112,1599096144.0533988,in_progress
37,42.0,1.1466741647500922,4.799805424414549,154.6409118669761,-30.0,0.6666666666666666,1,0.001,False,False,6.7679359072444045,141,23.11822180235112,1599096144.1222165,in_progress
37,43.0,1.1076952589812743,4.811966102606725,155.9595533537699,30.0,1.0,8,0.001,False,False,6.925467754971015,142,23.11822180235112,1599096144.194223,in_progress
37,44.0,1.055215983323805,4.826698689857731,157.80988147253996,0.0,1.0,5,0.001,False,False,7.138738754940455,142,23.11822180235112,1599096144.2588482,in_progress
37,45.0,0.992163670232117,4.842434630306663,159.8328316382168,30.0,1.0,8,0.001,False,False,7.152631777181872,142,23.11822180235112,1599096144.317583,in_progress
37,46.0,0.937285896897287,4.854534530305352,161.48123149952772,-30.0,0.3333333333333333,0,0.001,False,False,7.301517049084394,142,23.11822180235112,1599096144.392892,in_progress
37,47.0,0.8775967760176226,4.864481229420116,163.61394107556248,-30.0,0.3333333333333333,0,0.001,False,False,7.537467439454593,143,23.11822180235112,1599096144.455769,in_progress
37,48.0,0.8168108394220535,4.878455528685056,164.41251354989927,30.0,1.0,8,0.001,False,False,7.773115714959344,143,23.11822180235112,1599096144.5256207,in_progress
37,49.0,0.7640393969438269,4.89011480063493,165.08252659654593,0.0,1.0,5,0.001,True,False,7.8059359825855985,143,23.11822180235112,1599096144.5903018,off_track
38,1.0,1.5047562935704435,4.292996773305531,174.82590186549294,-30.0,0.6666666666666666,1,1.0,False,True,0.6050923428948862,140,23.11822180235112,1599096144.9219146,in_progress
38,2.0,1.501871372548361,4.293111997267195,174.85997844832167,30.0,1.0,8,1.0,False,True,0.6175719821909453,140,23.11822180235112,1599096144.9974525,in_progress
38,3.0,1.4783197062718438,4.292878983979476,175.38032774449448,30.0,1.0,8,1.0,False,True,0.7194454661161642,140,23.11822180235112,1599096145.0591443,in_progress
38,4.0,1.4532100406577584,4.293374417359662,175.6968014272689,0.0,0.3333333333333333,3,1.0,False,True,0.8280623757182304,140,23.11822180235112,1599096145.1265626,in_progress
38,5.0,1.4024875131590622,4.292064392011817,176.86277851283057,0.0,0.3333333333333333,3,1.0,False,True,1.0439925885351475,140,23.11822180235112,1599096145.1885715,in_progress
38,6.0,1.3768691124361134,4.290877394031551,177.5121976950086,-30.0,1.0,2,1.0,False,True,1.1548507917565454,140,23.11822180235112,1599096145.2550292,in_progress
38,7.0,1.3464241471632135,4.290773724428567,177.82208942610066,-30.0,0.6666666666666666,1,1.0,False,True,1.2861252159450443,141,23.11822180235112,1599096145.340244,in_progress
38,8.0,1.2974978594594453,4.291716288250352,178.01235575484344,-30.0,0.3333333333333333,0,1.0,False,True,1.496689884871405,141,23.11822180235112,1599096145.394538,in_progress
38,9.0,1.24794622347893,4.300692811898065,176.33398829083575,0.0,1.0,5,1.0,False,True,1.694442557296394,141,23.11822180235112,1599096145.464604,in_progress
38,10.0,1.216025963517699,4.308009759336993,175.04097812762282,0.0,1.0,5,1.0,False,True,1.8253444443279698,142,23.11822180235112,1599096145.5212631,in_progress
38,11.0,1.1595442839943053,4.319305874716301,173.5737145372531,0.0,0.3333333333333333,3,1.0,False,True,2.058156116604215,142,23.11822180235112,1599096145.6001737,in_progress
38,12.0,1.0975211207220874,4.332250796896346,172.25074102825903,0.0,0.3333333333333333,3,1.0,False,True,2.265903999267138,142,23.11822180235112,1599096145.6657617,in_progress
38,13.0,1.0497180158294994,4.343049777707586,171.24683972770404,0.0,1.0,5,0.5,False,True,2.451451820902173,142,23.11822180235112,1599096145.7267067,in_progress
38,14.0,1.0142049653948149,4.351490968980149,170.5246475494061,0.0,1.0,5,0.5,False,True,2.588790841964761,143,23.11822180235112,1599096145.7903786,in_progress
38,15.0,0.9403895330293561,4.371932484042892,168.74211974866154,30.0,0.3333333333333333,6,0.5,False,True,2.8059359825855945,143,23.11822180235112,1599096145.8589368,in_progress
38,16.0,0.8931648237469871,4.381045011747775,168.73749688131775,0.0,0.3333333333333333,3,0.5,False,True,2.9395785434069954,143,23.11822180235112,1599096145.9329,in_progress
38,17.0,0.8377721066963811,4.390327619856173,169.16816964904015,-30.0,0.3333333333333333,0,0.5,False,True,3.142698443485803,144,23.11822180235112,1599096145.9921126,in_progress
38,18.0,0.8147303631420384,4.395647919479596,169.00356679219507,-30.0,0.6666666666666666,1,0.5,False,True,3.2246475927324325,144,23.11822180235112,1599096146.0540736,in_progress
38,19.0,0.7685863578805441,4.407996961247865,168.19215722015664,-30.0,0.3333333333333333,0,0.1,False,True,3.385807999365742,144,23.11822180235112,1599096146.1258543,in_progress
38,20.0,0.726185567621956,4.426224224222957,166.02922211848508,0.0,1.0,5,0.1,False,True,3.461192823821946,144,23.11822180235112,1599096146.1937969,in_progress
38,21.0,0.696468497896044,4.443051282512486,163.81137385826,0.0,0.3333333333333333,3,0.1,False,True,3.461192823821946,144,23.11822180235112,1599096146.2610924,in_progress
