episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
6,20.0,6.745788655959847,1.1161089674152975,92.6026512447838,-15.0,0.6,1,0.5,False,True,5.115104650024388,55,23.11822180235112,1580522431.0502074,in_progress
6,21.0,6.748656916074695,1.2095229211135008,90.65901345293902,30.0,0.6,4,0.5,False,True,5.403267167170977,55,23.11822180235112,1580522431.2702558,in_progress
6,22.0,6.750133199633292,1.3292024262319162,90.17767295853174,0.0,0.6,2,0.5,False,True,5.7980178578715735,56,23.11822180235112,1580522431.4974499,in_progress
6,23.0,6.745740461181125,1.449127758581322,91.33450336422143,-30.0,0.6,0,1.0,False,True,6.174141186390464,56,23.11822180235112,1580522431.7543585,in_progress
6,24.0,6.750595734534405,1.5756659415983014,89.0612288836315,30.0,0.6,4,1.0,False,True,6.612909106999404,57,23.11822180235112,1580522431.9684887,in_progress
6,25.0,6.757258927888041,1.68046099237762,87.82830636760693,-30.0,0.6,0,0.5,False,True,6.985565160510237,58,23.11822180235112,1580522432.2075021,in_progress
6,26.0,6.769226936358146,1.8016472782790502,85.66220057773347,-30.0,0.6,0,0.5,False,True,7.443408444227185,58,23.11822180235112,1580522432.4402907,in_progress
6,27.0,6.796724435386776,1.9063232216943176,80.47350968626064,-30.0,0.6,0,0.5,False,True,7.875562118532098,59,23.11822180235112,1580522432.6385918,in_progress
6,28.0,6.837993503600408,1.9996183108210017,74.20762189310011,30.0,0.6,4,0.5,False,True,8.32478989732564,60,23.11822180235112,1580522432.8554468,in_progress
6,29.0,6.881554735399438,2.095420101096731,69.89032882369206,0.0,0.6,2,0.5,False,True,8.791109468169743,60,23.11822180235112,1580522433.0691805,in_progress
6,30.0,6.923614255932126,2.1923897693405427,68.10632252851063,-15.0,0.6,1,0.1,False,True,9.259981808908263,61,23.11822180235112,1580522433.273096,in_progress
6,31.0,6.970974774292733,2.2850009582292192,65.35508533953667,0.0,0.6,2,0.1,False,True,9.70651301692591,62,23.11822180235112,1580522433.4783177,in_progress
6,32.0,7.022743485254519,2.3810903396315637,63.38198448456807,-15.0,0.6,1,0.1,False,True,10.197508208722223,63,23.11822180235112,1580522433.7108757,in_progress
6,33.0,7.080576169397496,2.4729292500643885,60.24614307129125,15.0,0.6,3,0.1,False,True,10.688642152877097,63,23.11822180235112,1580522433.9180627,in_progress
6,34.0,7.13181310417145,2.553394480341694,58.95687148684701,30.0,0.6,4,0.1,False,True,11.101271191228262,64,23.11822180235112,1580522434.1110759,in_progress
6,35.0,7.178195828876957,2.645679602131537,61.44448950046039,0.0,0.6,2,0.1,False,True,11.569139461922612,65,23.11822180235112,1580522434.3125882,in_progress
6,36.0,7.216363901143517,2.7343768761414657,64.09700198560617,-30.0,0.6,0,0.1,False,True,12.007251381631256,65,23.11822180235112,1580522434.5334682,in_progress
6,37.0,7.265998603132,2.8308638799877,63.232205612199095,0.0,0.6,2,0.1,False,True,12.501279466849713,66,23.11822180235112,1580522434.7463305,in_progress
6,38.0,7.316365567265859,2.9180467039523057,61.53943707972091,30.0,0.6,4,0.1,False,True,12.936766679437628,67,23.11822180235112,1580522434.9660754,in_progress
6,39.0,7.365093423363203,3.019120152844998,63.20457898629084,-15.0,0.6,1,0.1,False,True,13.447469852530197,67,23.11822180235112,1580522435.1679254,in_progress
6,40.0,7.405199211064935,3.110369938269112,64.63952894612338,15.0,0.6,3,0.1,False,True,13.904695353764197,68,23.11822180235112,1580522435.392754,in_progress
6,41.0,7.446174126328627,3.211834429605853,66.34492549384112,-30.0,0.6,0,0.1,False,True,14.376118652110248,69,23.11822180235112,1580522435.609422,in_progress
6,42.0,7.4923403595265325,3.3145582679424708,65.80288741106814,30.0,0.6,4,0.1,False,True,14.891835737069531,70,23.11822180235112,1580522435.8322897,in_progress
6,43.0,7.5372300809413915,3.4141782783252363,65.9880973774238,-15.0,0.6,1,0.1,False,True,15.394316889857219,70,23.11822180235112,1580522436.0563214,in_progress
6,44.0,7.579477421083135,3.5139474967599127,66.4676562267202,30.0,0.6,4,0.1,False,True,15.893909312128486,71,23.11822180235112,1580522436.2510672,in_progress
6,45.0,7.614451792407162,3.6108280899293557,68.51950091220448,0.0,0.6,2,0.1,False,True,16.338399067466685,72,23.11822180235112,1580522436.4582262,in_progress
6,46.0,7.644054458609222,3.7083370730294662,70.85496717633244,-30.0,0.6,0,0.1,False,True,16.807784601274932,73,23.11822180235112,1580522436.6736228,in_progress
6,47.0,7.680606883419524,3.8060455568912683,70.00352928100644,-15.0,0.6,1,0.1,False,True,17.29273300874849,73,23.11822180235112,1580522436.883892,in_progress
6,48.0,7.7255265880859545,3.9045396344792636,67.54520347405614,15.0,0.6,3,0.1,False,True,17.79871262254146,74,23.11822180235112,1580522437.1266992,in_progress
6,49.0,7.769382031656971,4.002585307361054,66.7459453921917,-15.0,0.6,1,0.1,False,True,18.262190252865434,75,23.11822180235112,1580522437.3371477,in_progress
6,50.0,7.8186181289934185,4.106034954866041,65.49000826467872,-15.0,0.6,1,0.1,False,True,18.79685468636831,76,23.11822180235112,1580522437.5584567,in_progress
6,51.0,7.871602398632466,4.199736200993283,62.69311584553875,0.0,0.6,2,0.1,False,True,19.29760702287381,76,23.11822180235112,1580522437.7499557,in_progress
6,52.0,7.92139136403561,4.283389868251083,60.91953612231912,30.0,0.6,4,0.1,False,True,19.75103444268681,77,23.11822180235112,1580522437.9618979,in_progress
6,53.0,7.965447204966472,4.368971008218503,62.02732318447562,-30.0,0.6,0,0.1,False,True,20.15778015640966,78,23.11822180235112,1580522438.1878734,in_progress
6,54.0,8.014134081603178,4.462104861795695,62.04407323009161,0.0,0.6,2,0.5,False,True,20.64295569793954,78,23.11822180235112,1580522438.3834229,in_progress
6,55.0,8.047030202732204,4.515310287139903,34.58744703449609,-30.0,0.6,0,0.5,False,True,20.89888909023903,79,23.11822180235112,1580522438.6227942,in_progress
6,56.0,8.074560070649463,4.513524602585473,21.43152548380994,-30.0,0.6,0,0.5,False,True,20.917715905920147,79,23.11822180235112,1580522438.834017,in_progress
6,57.0,8.164474627109252,4.533393779892827,19.09263838707593,-30.0,0.6,0,0.5,False,True,21.109639442208046,79,23.11822180235112,1580522439.0328085,in_progress
6,58.0,8.254217503419868,4.548135554159783,14.351692476001556,30.0,0.6,4,1.0,False,True,21.243225092316525,79,23.11822180235112,1580522439.2418966,in_progress
6,59.0,8.361566517962679,4.5647484854185265,11.270188005014226,-30.0,0.6,0,1.0,False,True,21.398676206268124,80,23.11822180235112,1580522439.4610388,in_progress
6,60.0,8.462059837786327,4.579967378695866,9.918940324625298,-30.0,0.6,0,0.5,False,True,21.54278312773668,80,23.11822180235112,1580522439.6591434,in_progress
6,61.0,8.545618469881957,4.581936899119825,6.004097957400316,0.0,0.6,2,0.5,False,True,21.617165119729336,80,23.11822180235112,1580522439.8739536,in_progress
6,62.0,8.652388109800034,4.577808743644853,1.519567544137895,30.0,0.6,4,0.1,False,True,21.624262643677323,80,23.11822180235112,1580522440.0809178,in_progress
6,63.0,8.749909969731686,4.577242238116748,0.6567441461975396,30.0,0.6,4,0.1,False,True,21.67564673510815,80,23.11822180235112,1580522440.301907,in_progress
6,64.0,8.861542195464454,4.589738495397245,4.0373256241280675,-30.0,0.6,0,0.001,False,False,21.796591047350727,80,23.11822180235112,1580522440.502964,in_progress
6,65.0,8.962256979191803,4.603762784399424,5.882506620723491,-15.0,0.6,1,0.001,False,False,21.9174866918509,80,23.11822180235112,1580522440.7264717,in_progress
6,66.0,9.068353127537387,4.611766489124698,5.037723683796632,-30.0,0.6,0,0.001,True,False,22.015844899049736,81,23.11822180235112,1580522440.9522026,off_track
7,1.0,6.6393674603897335,1.3667574401122868,47.62021431095715,15.0,0.6,3,1.0,False,True,0.6060865461334108,55,23.11822180235112,1580522441.555968,in_progress
7,2.0,6.684619021831427,1.409523724617527,46.149713844660866,-15.0,0.6,1,1.0,False,True,0.874127791851792,56,23.11822180235112,1580522441.779174,in_progress
7,3.0,6.771434915373045,1.485680806773016,43.29272390248337,-15.0,0.6,1,1.0,False,True,1.3667776817409327,57,23.11822180235112,1580522441.9936733,in_progress
7,4.0,6.857552681530587,1.5492660594024488,40.09709810773157,15.0,0.6,3,1.0,False,True,1.8116185491077852,57,23.11822180235112,1580522442.2239432,in_progress
7,5.0,6.941007382317083,1.6121676468735389,38.46672789997261,30.0,0.6,4,1.0,False,True,2.2443570355337616,58,23.11822180235112,1580522442.424118,in_progress
7,6.0,7.0269209912780175,1.6901323731024835,40.785189004965375,0.0,0.6,2,1.0,False,True,2.7358565863254913,59,23.11822180235112,1580522442.670462,in_progress
7,7.0,7.105197357174824,1.7701787551746604,43.41736090359944,0.0,0.6,2,0.5,False,True,3.2068782660579553,59,23.11822180235112,1580522442.8950884,in_progress
7,8.0,7.183296918140439,1.8523825381718635,45.156954488473765,-15.0,0.6,1,0.5,False,True,3.6829903269671007,60,23.11822180235112,1580522443.1128354,in_progress
7,9.0,7.259316163756107,1.927335718592054,44.73232724265859,-15.0,0.6,1,0.5,False,True,4.137399269094932,61,23.11822180235112,1580522443.3234777,in_progress
7,10.0,7.334975902150046,1.9931056294950429,42.73062373619259,15.0,0.6,3,0.5,False,True,4.545260974814242,62,23.11822180235112,1580522443.5335662,in_progress
7,11.0,7.425827031761431,2.0739705896543317,42.32967277884073,-30.0,0.6,0,0.5,False,True,5.0409052701807235,62,23.11822180235112,1580522443.7567294,in_progress
7,12.0,7.508172345350365,2.1414697938512766,40.553678352728205,0.0,0.6,2,0.5,False,True,5.480275436644893,63,23.11822180235112,1580522443.9790804,in_progress
7,13.0,7.596213118656098,2.2054296600520624,38.113991933568165,0.0,0.6,2,0.1,False,True,5.900506223770269,64,23.11822180235112,1580522444.1923974,in_progress
7,14.0,7.68508327227705,2.2677721314098993,36.458500333057856,-15.0,0.6,1,0.1,False,True,6.309941359437965,64,23.11822180235112,1580522444.4171348,in_progress
7,15.0,7.891911685168287,2.3803054768468463,29.05020839706048,0.0,0.6,2,0.1,False,True,7.1572058375714676,66,23.11822180235112,1580522444.8465254,in_progress
7,16.0,7.982154886666112,2.4207574376048697,27.147986896281854,15.0,0.6,3,0.1,False,False,7.473457643246062,66,23.11822180235112,1580522445.0513573,in_progress
7,17.0,8.070303705148138,2.466825001907834,27.498229730557142,-15.0,0.6,1,0.001,False,False,7.826955114103501,67,23.11822180235112,1580522445.2551663,in_progress
7,18.0,8.155553441637167,2.508631013083168,26.765976063503498,0.0,0.6,2,0.001,False,False,8.127094397772966,67,23.11822180235112,1580522445.4547522,in_progress
7,19.0,8.253396933413727,2.5532947761535745,25.59779568723909,30.0,0.6,4,0.001,True,False,8.487561586058407,68,23.11822180235112,1580522445.6862342,off_track
8,1.0,7.3262359586571915,2.295216621226232,56.82258397389479,-30.0,0.6,0,1.0,False,True,0.6056873264022711,63,23.11822180235112,1580522446.265004,in_progress
8,2.0,7.353689803703759,2.3383218138338835,56.9569803088466,15.0,0.6,3,1.0,False,True,0.826746945164275,63,23.11822180235112,1580522446.4996097,in_progress
8,3.0,7.412451003855164,2.4318966472713774,57.4377169093147,0.0,0.6,2,1.0,False,True,1.3046580865083035,64,23.11822180235112,1580522446.7275262,in_progress
8,4.0,7.470040626360975,2.5255012661403087,57.90119918684883,15.0,0.6,3,1.0,False,True,1.780040066625721,65,23.11822180235112,1580522446.9594622,in_progress
8,5.0,7.518837488514697,2.614818153969584,59.51861513110664,30.0,0.6,4,1.0,False,True,2.2200049941826228,66,23.11822180235112,1580522447.1720374,in_progress
8,6.0,7.557904619923243,2.7158400556759004,64.74417180262195,-30.0,0.6,0,1.0,False,True,2.6840040173420565,66,23.11822180235112,1580522447.3745928,in_progress
8,7.0,7.593735614502236,2.816401054988923,67.64601734241512,-30.0,0.6,0,1.0,False,True,3.142074101785802,67,23.11822180235112,1580522447.6038892,in_progress
8,8.0,7.643535947279721,2.917731538398621,65.37659275035072,30.0,0.6,4,1.0,False,True,3.6301564362919425,68,23.11822180235112,1580522447.811389,in_progress
8,9.0,7.690916452143463,3.011198405789221,64.35954009251962,-15.0,0.6,1,1.0,False,True,4.086645959607909,68,23.11822180235112,1580522448.0226438,in_progress
8,10.0,7.7383206128166675,3.1077141868228737,63.921113030836516,0.0,0.6,2,1.0,False,True,4.555187187727977,69,23.11822180235112,1580522448.2334878,in_progress
8,11.0,7.780222295258336,3.1904549470143047,63.335615347847614,15.0,0.6,3,1.0,False,True,4.956327408729027,70,23.11822180235112,1580522448.4234266,in_progress
8,12.0,7.8246864284878,3.286050127053464,64.0849492139592,-30.0,0.6,0,1.0,False,True,5.415834892392568,71,23.11822180235112,1580522448.6513238,in_progress
8,13.0,7.875744918018864,3.381843421913634,62.83585973041606,-15.0,0.6,1,1.0,False,True,5.887726365325596,71,23.11822180235112,1580522448.8510566,in_progress
8,14.0,7.930737085251373,3.4670456677643555,60.10660542587247,0.0,0.6,2,1.0,False,True,6.320902863269401,72,23.11822180235112,1580522449.0529253,in_progress
8,15.0,7.98979847209778,3.5545068458869657,57.95908634944847,0.0,0.6,2,1.0,False,True,6.770044065260322,73,23.11822180235112,1580522449.280735,in_progress
8,16.0,8.050438575027634,3.6419596194121717,56.53672314847413,15.0,0.6,3,1.0,False,True,7.218007953514604,73,23.11822180235112,1580522449.5106447,in_progress
8,17.0,8.117267337809368,3.7488666584182577,57.57140145982867,30.0,0.6,4,1.0,False,True,7.749245918145298,74,23.11822180235112,1580522449.731477,in_progress
8,18.0,8.162880627641451,3.853145806152557,62.60536150392187,-30.0,0.6,0,1.0,False,True,8.240657224091475,75,23.11822180235112,1580522449.9510176,in_progress
8,19.0,8.205490292162391,3.9589655264992616,65.48185603847398,-30.0,0.6,0,1.0,False,True,8.726882692835897,76,23.11822180235112,1580522450.1505551,in_progress
8,20.0,8.253091497346158,4.0479527455894715,64.38525488100146,15.0,0.6,3,1.0,False,True,9.147049045351519,76,23.11822180235112,1580522450.3737237,in_progress
8,21.0,8.306155147044683,4.1422606982758765,62.539838387632166,30.0,0.6,4,1.0,False,True,9.603976545635856,77,23.11822180235112,1580522450.591219,in_progress
8,22.0,8.350301330028133,4.241896577377264,64.27603281912856,15.0,0.6,3,0.5,False,True,10.054696503972977,78,23.11822180235112,1580522450.809529,in_progress
8,23.0,8.382860636305827,4.335036215079077,67.34220767843988,30.0,0.6,4,0.5,False,True,10.459992238969646,78,23.11822180235112,1580522451.0105164,in_progress
8,24.0,8.402775888817349,4.431517649434317,73.07949738888749,-15.0,0.6,1,0.5,False,True,10.886047468732402,79,23.11822180235112,1580522451.234753,in_progress
8,25.0,8.412317534522588,4.515285715705273,69.97795337626968,0.0,0.6,2,0.5,False,True,11.228408386641458,79,23.11822180235112,1580522451.449199,in_progress
8,26.0,8.421736396993843,4.5648000380019695,57.98575015184716,-15.0,0.6,1,0.5,False,True,11.446425763223294,80,23.11822180235112,1580522451.6847112,in_progress
8,27.0,8.431844996748827,4.578626578137011,56.968237214496604,-15.0,0.6,1,0.5,False,True,11.513213131876315,80,23.11822180235112,1580522451.9223778,in_progress
8,28.0,8.448208552045534,4.581936895778175,49.78045819064131,-30.0,0.6,0,0.5,False,True,11.540217572842076,80,23.11822180235112,1580522452.1265612,in_progress
8,29.0,8.478067481376259,4.62227369417706,50.98625529348359,-30.0,0.6,0,0.5,False,True,11.704347745327532,80,23.11822180235112,1580522452.3602676,in_progress
8,30.0,8.501020921389406,4.649617942833594,50.728393500206785,-30.0,0.6,0,0.5,False,True,11.835331930279153,80,23.11822180235112,1580522452.553055,in_progress
8,31.0,8.52620884797711,4.668913924156687,47.86948940726999,-15.0,0.6,1,0.5,False,True,11.933193109525636,80,23.11822180235112,1580522452.768222,in_progress
8,32.0,8.556729498122644,4.689451619508806,44.68793522508334,30.0,0.6,4,0.5,False,True,12.039593514061481,81,23.11822180235112,1580522452.9681225,in_progress
8,33.0,8.594000228413693,4.714249259677438,44.055854278664675,15.0,0.6,3,0.1,False,True,12.168316907517546,81,23.11822180235112,1580522453.2030609,in_progress
8,34.0,8.646164092220182,4.745857532774978,25.216141033903128,-30.0,0.6,0,0.1,False,True,12.277846524220953,81,23.11822180235112,1580522453.437371,in_progress
8,35.0,8.715113905892045,4.781908231603693,23.158452093020507,-30.0,0.6,0,0.1,False,True,12.43527375964429,81,23.11822180235112,1580522453.6355789,in_progress
8,36.0,8.812984662413356,4.80102188260308,16.847329092290252,30.0,0.6,4,0.1,False,False,12.552147103639117,81,23.11822180235112,1580522453.8387613,in_progress
8,37.0,8.913774025428392,4.8084746195005,10.68081535754049,-30.0,0.6,0,0.001,False,False,12.619775496334068,82,23.11822180235112,1580522454.0617266,in_progress
8,38.0,9.012937176339408,4.813441644815042,6.905798052530096,-30.0,0.6,0,0.001,False,False,12.676114664255971,82,23.11822180235112,1580522454.2775009,in_progress
8,39.0,9.12145351905913,4.806214484897507,1.2782695358546334,-15.0,0.6,1,0.001,True,False,12.683176082031416,82,23.11822180235112,1580522454.5101836,off_track
9,1.0,7.882824452016813,3.307582903143811,63.97014070536681,-15.0,0.6,1,1.0,False,True,0.6062992985192917,71,23.11822180235112,1580522455.2611952,in_progress
9,2.0,7.910475346155327,3.3455923394621454,61.106270434527254,-15.0,0.6,1,1.0,False,True,0.8048060972792759,71,23.11822180235112,1580522455.4696007,in_progress
9,3.0,7.975165464296419,3.423987247950663,55.61591448540636,15.0,0.6,3,1.0,False,True,1.2279512782324697,72,23.11822180235112,1580522455.6850975,in_progress
9,4.0,8.037998583864175,3.4956735016555913,52.37967831812651,-15.0,0.6,1,1.0,False,True,1.6155465654989765,72,23.11822180235112,1580522455.8975563,in_progress
9,5.0,8.111055435838916,3.572726039079689,48.99651830320073,-30.0,0.6,0,1.0,False,True,2.0448768503974812,73,23.11822180235112,1580522456.112437,in_progress
9,6.0,8.18664234177543,3.6331605031319505,44.03090967963941,-30.0,0.6,0,0.5,False,True,2.3983143445257427,74,23.11822180235112,1580522456.3145738,in_progress
9,7.0,8.262545538952288,3.6779435674590206,37.797787836959166,15.0,0.6,3,0.5,False,True,2.698793277967393,74,23.11822180235112,1580522456.5223336,in_progress
9,8.0,8.36380176070295,3.7307546072198496,32.19838293343305,-30.0,0.6,0,0.1,False,True,3.04247139153746,75,23.11822180235112,1580522456.7455595,in_progress
9,9.0,8.452014145958104,3.768076382208086,27.451520613011333,30.0,0.6,4,0.1,False,True,3.3253017389546446,75,23.11822180235112,1580522456.941651,in_progress
9,10.0,8.541395927951756,3.8020766779364505,24.066341201584002,-15.0,0.6,1,0.1,False,True,3.546423934587456,75,23.11822180235112,1580522457.1522496,in_progress
